METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,05-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,06-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,07-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,08-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,09-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,10-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,11-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
14462,314.0,314.0,12-JUL-16,
