METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,01-JUL-16,0.0625
40692,138.0,144.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,02-JUL-16,0.0625
40692,144.0,150.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,03-JUL-16,0.0625
40692,150.0,156.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,04-JUL-16,0.0625
40692,156.0,162.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,05-JUL-16,0.0625
40692,162.0,168.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,06-JUL-16,0.0625
40692,168.0,174.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
40692,174.0,180.0,07-JUL-16,0.0625
