METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
32577,298.65,302.65,14-SEP-2013 02:00:00,0.0177
32577,298.65,302.65,14-SEP-2013 02:15:00,0.01374
32577,298.65,302.65,14-SEP-2013 02:30:00,0.01317
32577,298.65,302.65,14-SEP-2013 02:45:00,0.02025
32577,298.65,302.65,14-SEP-2013 03:00:00,0.02138
32577,298.65,302.65,14-SEP-2013 03:15:00,0.01331
32577,298.65,302.65,14-SEP-2013 03:30:00,0.01232
32577,298.65,302.65,14-SEP-2013 03:45:00,0.0143
32577,298.65,302.65,14-SEP-2013 04:00:00,0.02407
32577,298.65,302.65,14-SEP-2013 04:15:00,0.01558
32577,298.65,302.65,14-SEP-2013 04:30:00,0.03002
32577,298.65,302.65,14-SEP-2013 04:45:00,0.02167
32577,298.65,302.65,14-SEP-2013 05:00:00,0.02195
32577,298.65,302.65,14-SEP-2013 05:15:00,0.01388
32577,298.65,302.65,14-SEP-2013 05:30:00,0.01289
32577,298.65,302.65,14-SEP-2013 05:45:00,0.01572
32577,298.65,302.65,14-SEP-2013 06:00:00,0.02167
32577,298.65,302.65,14-SEP-2013 06:15:00,0.01813
32577,298.65,302.65,14-SEP-2013 06:30:00,0.01275
32577,298.65,302.65,14-SEP-2013 06:45:00,0.01572
32577,298.65,302.65,14-SEP-2013 07:00:00,0.01671
32577,298.65,302.65,14-SEP-2013 07:15:00,0.01586
32577,298.65,302.65,14-SEP-2013 07:30:00,0.01784
32577,298.65,302.65,14-SEP-2013 07:45:00,0.01614
32577,298.65,302.65,14-SEP-2013 08:00:00,0.01714
32577,298.65,302.65,14-SEP-2013 08:15:00,0.01883
32577,298.65,302.65,14-SEP-2013 08:30:00,0.01699
32577,298.65,302.65,14-SEP-2013 08:45:00,0.01841
32577,298.65,302.65,14-SEP-2013 09:00:00,0.02011
32577,298.65,302.65,14-SEP-2013 09:15:00,0.02351
32577,298.65,302.65,14-SEP-2013 09:30:00,0.03101
32577,298.65,302.65,14-SEP-2013 09:45:00,0.04093
32577,298.65,302.65,14-SEP-2013 10:00:00,0.0354
32577,298.65,302.65,14-SEP-2013 10:15:00,0.03852
32577,298.65,302.65,14-SEP-2013 10:30:00,0.04602
32577,298.65,302.65,14-SEP-2013 10:45:00,0.04914
32577,298.65,302.65,14-SEP-2013 11:00:00,0.05112
32577,298.65,302.65,14-SEP-2013 11:15:00,0.05013
32577,298.65,302.65,14-SEP-2013 11:30:00,0.0541
32577,298.65,302.65,14-SEP-2013 11:45:00,0.03951
32577,298.65,302.65,14-SEP-2013 12:00:00,0.16016
32577,298.65,302.65,14-SEP-2013 12:15:00,0.16314
32577,298.65,302.65,14-SEP-2013 12:30:00,0.16512
32577,298.65,302.65,14-SEP-2013 12:45:00,0.0456
32577,298.65,302.65,14-SEP-2013 13:00:00,0.01558
32577,298.65,302.65,14-SEP-2013 13:15:00,0.01459
32577,298.65,302.65,14-SEP-2013 13:30:00,0.02974
32577,298.65,302.65,14-SEP-2013 13:45:00,0.0228
32577,298.65,302.65,14-SEP-2013 14:00:00,0.0211
32577,298.65,302.65,14-SEP-2013 14:15:00,0.01926
32577,298.65,302.65,14-SEP-2013 14:30:00,0.0211
32577,298.65,302.65,14-SEP-2013 14:45:00,0.03611
32577,298.65,302.65,14-SEP-2013 15:00:00,0.06627
32577,298.65,302.65,14-SEP-2013 15:15:00,0.15662
32577,298.65,302.65,14-SEP-2013 15:30:00,0.15138
32577,298.65,302.65,14-SEP-2013 15:45:00,0.15124
32577,298.65,302.65,14-SEP-2013 16:00:00,0.14289
32577,298.65,302.65,14-SEP-2013 16:15:00,0.14756
32577,298.65,302.65,14-SEP-2013 16:30:00,0.14558
32577,298.65,302.65,14-SEP-2013 16:45:00,0.05721
32577,298.65,302.65,14-SEP-2013 17:00:00,0.02195
32577,298.65,302.65,14-SEP-2013 17:15:00,0.0211
32577,298.65,302.65,14-SEP-2013 17:30:00,0.02237
32577,298.65,302.65,14-SEP-2013 17:45:00,0.02167
32577,298.65,302.65,14-SEP-2013 18:00:00,0.02776
32577,298.65,302.65,14-SEP-2013 18:15:00,0.01968
32577,298.65,302.65,14-SEP-2013 18:30:00,0.02039
32577,298.65,302.65,14-SEP-2013 18:45:00,0.01954
32577,298.65,302.65,14-SEP-2013 19:00:00,0.02209
32577,298.65,302.65,14-SEP-2013 19:15:00,0.13736
32577,298.65,302.65,14-SEP-2013 19:30:00,0.07208
32577,298.65,302.65,14-SEP-2013 19:45:00,0.02507
32577,298.65,302.65,14-SEP-2013 20:00:00,0.02875
32577,298.65,302.65,14-SEP-2013 20:15:00,0.06104
32577,298.65,302.65,14-SEP-2013 20:30:00,0.15464
32577,298.65,302.65,14-SEP-2013 20:45:00,0.15294
32577,298.65,302.65,14-SEP-2013 21:00:00,0.04871
32577,298.65,302.65,14-SEP-2013 21:15:00,0.0279
32577,298.65,302.65,14-SEP-2013 21:30:00,0.02124
32577,298.65,302.65,14-SEP-2013 21:45:00,0.02549
32577,298.65,302.65,14-SEP-2013 22:00:00,0.02053
32577,298.65,302.65,14-SEP-2013 22:15:00,0.01657
32577,298.65,302.65,14-SEP-2013 22:30:00,0.02889
32577,298.65,302.65,14-SEP-2013 22:45:00,0.01544
32577,298.65,302.65,14-SEP-2013 23:00:00,0.01997
32577,298.65,302.65,14-SEP-2013 23:15:00,0.01898
32577,298.65,302.65,14-SEP-2013 23:30:00,0.01798
32577,298.65,302.65,14-SEP-2013 23:45:00,0.02011
32577,298.65,302.65,15-SEP-2013 00:00:00,0.02167
32577,302.65,305.65,15-SEP-2013 00:15:00,0.02013
32577,302.65,305.65,15-SEP-2013 00:30:00,0.01662
32577,302.65,305.65,15-SEP-2013 00:45:00,0.02523
32577,302.65,305.65,15-SEP-2013 01:00:00,0.01901
32577,302.65,305.65,15-SEP-2013 01:15:00,0.01773
32577,302.65,305.65,15-SEP-2013 01:30:00,0.01901
32577,302.65,305.65,15-SEP-2013 01:45:00,0.01661
32577,302.65,305.65,15-SEP-2013 02:00:00,0.02476
32577,302.65,305.65,15-SEP-2013 02:15:00,0.04136
32577,302.65,305.65,15-SEP-2013 02:30:00,0.0313
32577,302.65,305.65,15-SEP-2013 02:45:00,0.02811
32577,302.65,305.65,15-SEP-2013 03:00:00,0.04919
32577,302.65,305.65,15-SEP-2013 03:15:00,0.03098
32577,302.65,305.65,15-SEP-2013 03:30:00,0.01533
32577,302.65,305.65,15-SEP-2013 03:45:00,0.03833
32577,302.65,305.65,15-SEP-2013 04:00:00,0.02763
32577,302.65,305.65,15-SEP-2013 04:15:00,0.02651
32577,302.65,305.65,15-SEP-2013 04:30:00,0.02603
32577,302.65,305.65,15-SEP-2013 04:45:00,0.02747
32577,302.65,305.65,15-SEP-2013 05:00:00,0.02539
32577,302.65,305.65,15-SEP-2013 05:15:00,0.0321
32577,302.65,305.65,15-SEP-2013 05:30:00,0.02667
32577,302.65,305.65,15-SEP-2013 05:45:00,0.02603
32577,302.65,305.65,15-SEP-2013 06:00:00,0.02747
32577,302.65,305.65,15-SEP-2013 06:15:00,0.03562
32577,302.65,305.65,15-SEP-2013 06:30:00,0.03977
32577,302.65,305.65,15-SEP-2013 06:45:00,0.04057
32577,302.65,305.65,15-SEP-2013 07:00:00,0.01805
32577,302.65,305.65,15-SEP-2013 07:15:00,0.02859
32577,302.65,305.65,15-SEP-2013 07:30:00,0.02268
32577,302.65,305.65,15-SEP-2013 07:45:00,0.03801
32577,302.65,305.65,15-SEP-2013 08:00:00,0.01837
32577,302.65,305.65,15-SEP-2013 08:15:00,0.02651
32577,302.65,305.65,15-SEP-2013 08:30:00,0.0305
32577,302.65,305.65,15-SEP-2013 08:45:00,0.0313
32577,302.65,305.65,15-SEP-2013 09:00:00,0.02348
32577,302.65,305.65,15-SEP-2013 09:15:00,0.02124
32577,302.65,305.65,15-SEP-2013 09:30:00,0.02587
32577,302.65,305.65,15-SEP-2013 09:45:00,0.0198
32577,302.65,305.65,15-SEP-2013 10:00:00,0.02811
32577,302.65,305.65,15-SEP-2013 10:15:00,0.03625
32577,302.65,305.65,15-SEP-2013 10:30:00,0.03689
32577,302.65,305.65,15-SEP-2013 10:45:00,0.02076
32577,302.65,305.65,15-SEP-2013 11:00:00,0.02907
32577,302.65,305.65,15-SEP-2013 11:15:00,0.02763
32577,302.65,305.65,15-SEP-2013 11:30:00,0.01789
32577,302.65,305.65,15-SEP-2013 11:45:00,0.01565
32577,302.65,305.65,15-SEP-2013 12:00:00,0.02619
32577,302.65,305.65,15-SEP-2013 12:15:00,0.02955
32577,302.65,305.65,15-SEP-2013 12:30:00,0.02635
32577,302.65,305.65,15-SEP-2013 12:45:00,0.02284
32577,302.65,305.65,15-SEP-2013 13:00:00,0.02012
32577,302.65,305.65,15-SEP-2013 13:15:00,0.0246
32577,302.65,305.65,15-SEP-2013 13:30:00,0.02955
32577,302.65,305.65,15-SEP-2013 13:45:00,0.02188
32577,302.65,305.65,15-SEP-2013 14:00:00,0.02108
32577,302.65,305.65,15-SEP-2013 14:15:00,0.03578
32577,302.65,305.65,15-SEP-2013 14:30:00,0.01901
32577,302.65,305.65,15-SEP-2013 14:45:00,0.02811
32577,302.65,305.65,15-SEP-2013 15:00:00,0.02044
32577,302.65,305.65,15-SEP-2013 15:15:00,0.02204
32577,302.65,305.65,15-SEP-2013 15:30:00,0.02539
32577,302.65,305.65,15-SEP-2013 15:45:00,0.02907
32577,302.65,305.65,15-SEP-2013 16:00:00,0.02268
32577,302.65,305.65,15-SEP-2013 16:15:00,0.023
32577,302.65,305.65,15-SEP-2013 16:30:00,0.02268
32577,302.65,305.65,15-SEP-2013 16:45:00,0.02444
32577,302.65,305.65,15-SEP-2013 17:00:00,0.02763
32577,302.65,305.65,15-SEP-2013 17:15:00,0.03162
32577,302.65,305.65,15-SEP-2013 17:30:00,0.03625
32577,302.65,305.65,15-SEP-2013 17:45:00,0.04009
32577,302.65,305.65,15-SEP-2013 18:00:00,0.04296
32577,302.65,305.65,15-SEP-2013 18:15:00,0.04504
32577,302.65,305.65,15-SEP-2013 18:30:00,0.04057
32577,302.65,305.65,15-SEP-2013 18:45:00,0.04041
32577,302.65,305.65,15-SEP-2013 19:00:00,0.03961
32577,302.65,305.65,15-SEP-2013 19:15:00,0.04775
32577,302.65,305.65,15-SEP-2013 19:30:00,0.04344
32577,302.65,305.65,15-SEP-2013 19:45:00,0.04136
32577,302.65,305.65,15-SEP-2013 20:00:00,0.03162
32577,302.65,305.65,15-SEP-2013 20:15:00,0.03753
32577,302.65,305.65,15-SEP-2013 20:30:00,0.05015
32577,302.65,305.65,15-SEP-2013 20:45:00,0.05175
32577,302.65,305.65,15-SEP-2013 21:00:00,0.04999
32577,302.65,305.65,15-SEP-2013 21:15:00,0.05031
32577,302.65,305.65,15-SEP-2013 21:30:00,0.06452
32577,302.65,305.65,15-SEP-2013 21:45:00,0.06245
32577,302.65,305.65,15-SEP-2013 22:00:00,0.04264
32577,302.65,305.65,15-SEP-2013 22:15:00,0.02715
32577,302.65,305.65,15-SEP-2013 22:30:00,0.03482
32577,302.65,305.65,15-SEP-2013 22:45:00,0.04456
32577,302.65,305.65,15-SEP-2013 23:00:00,0.03785
32577,302.65,305.65,15-SEP-2013 23:15:00,0.03945
32577,302.65,305.65,15-SEP-2013 23:30:00,0.04152
32577,302.65,305.65,15-SEP-2013 23:45:00,0.05462
32577,302.65,305.65,16-SEP-2013 00:00:00,0.03593
32577,305.65,309.65,16-SEP-2013 00:15:00,0.01836
32577,305.65,309.65,16-SEP-2013 00:30:00,0.01639
32577,305.65,309.65,16-SEP-2013 00:45:00,0.0108
32577,305.65,309.65,16-SEP-2013 01:00:00,0.01893
32577,305.65,309.65,16-SEP-2013 01:15:00,0.01837
32577,305.65,309.65,16-SEP-2013 01:30:00,0.01612
32577,305.65,309.65,16-SEP-2013 01:45:00,0.01851
32577,305.65,309.65,16-SEP-2013 02:00:00,0.01935
32577,305.65,309.65,16-SEP-2013 02:15:00,0.0265
32577,305.65,309.65,16-SEP-2013 02:30:00,0.0164
32577,305.65,309.65,16-SEP-2013 02:45:00,0.08832
32577,305.65,309.65,16-SEP-2013 03:00:00,0.07543
32577,305.65,309.65,16-SEP-2013 03:15:00,0.05482
32577,305.65,309.65,16-SEP-2013 03:30:00,0.02888
32577,305.65,309.65,16-SEP-2013 03:45:00,0.05314
32577,305.65,309.65,16-SEP-2013 04:00:00,0.06197
32577,305.65,309.65,16-SEP-2013 04:15:00,0.13024
32577,305.65,309.65,16-SEP-2013 04:30:00,0.07108
32577,305.65,309.65,16-SEP-2013 04:45:00,0.06127
32577,305.65,309.65,16-SEP-2013 05:00:00,0.06421
32577,305.65,309.65,16-SEP-2013 05:15:00,0.04879
32577,305.65,309.65,16-SEP-2013 05:30:00,0.02439
32577,305.65,309.65,16-SEP-2013 05:45:00,0.03112
32577,305.65,309.65,16-SEP-2013 06:00:00,0.02467
32577,305.65,309.65,16-SEP-2013 06:15:00,0.02355
32577,305.65,309.65,16-SEP-2013 06:30:00,0.02089
32577,305.65,309.65,16-SEP-2013 06:45:00,0.02692
32577,305.65,309.65,16-SEP-2013 07:00:00,0.03477
32577,305.65,309.65,16-SEP-2013 07:15:00,0.03547
32577,305.65,309.65,16-SEP-2013 07:30:00,0.03239
32577,305.65,309.65,16-SEP-2013 07:45:00,0.03575
32577,305.65,309.65,16-SEP-2013 08:00:00,0.03813
32577,305.65,309.65,16-SEP-2013 08:15:00,0.04697
32577,305.65,309.65,16-SEP-2013 08:30:00,0.03505
32577,305.65,309.65,16-SEP-2013 08:45:00,0.03323
32577,305.65,309.65,16-SEP-2013 09:00:00,0.0307
32577,305.65,309.65,16-SEP-2013 09:15:00,0.02916
32577,305.65,309.65,16-SEP-2013 09:30:00,0.03168
32577,305.65,309.65,16-SEP-2013 09:45:00,0.03799
32577,305.65,309.65,16-SEP-2013 10:00:00,0.02566
32577,305.65,309.65,16-SEP-2013 10:15:00,0.02734
32577,305.65,309.65,16-SEP-2013 10:30:00,0.0265
32577,305.65,309.65,16-SEP-2013 10:45:00,0.03365
32577,305.65,309.65,16-SEP-2013 11:00:00,0.02888
32577,305.65,309.65,16-SEP-2013 11:15:00,0.0293
32577,305.65,309.65,16-SEP-2013 11:30:00,0.03421
32577,305.65,309.65,16-SEP-2013 11:45:00,0.03449
32577,305.65,309.65,16-SEP-2013 12:00:00,0.02888
32577,305.65,309.65,16-SEP-2013 12:15:00,0.02327
32577,305.65,309.65,16-SEP-2013 12:30:00,0.02496
32577,305.65,309.65,16-SEP-2013 12:45:00,0.03183
32577,305.65,309.65,16-SEP-2013 13:00:00,0.02327
32577,305.65,309.65,16-SEP-2013 13:15:00,0.02131
32577,305.65,309.65,16-SEP-2013 13:30:00,0.02692
32577,305.65,309.65,16-SEP-2013 13:45:00,0.03799
32577,305.65,309.65,16-SEP-2013 14:00:00,0.03197
32577,305.65,309.65,16-SEP-2013 14:15:00,0.02706
32577,305.65,309.65,16-SEP-2013 14:30:00,0.0293
32577,305.65,309.65,16-SEP-2013 14:45:00,0.03449
32577,305.65,309.65,16-SEP-2013 15:00:00,0.03477
32577,305.65,309.65,16-SEP-2013 15:15:00,0.03154
32577,305.65,309.65,16-SEP-2013 15:30:00,0.02482
32577,305.65,309.65,16-SEP-2013 15:45:00,0.0293
32577,305.65,309.65,16-SEP-2013 16:00:00,0.0959
32577,305.65,309.65,16-SEP-2013 16:15:00,0.06786
32577,305.65,309.65,16-SEP-2013 16:30:00,0.04038
32577,305.65,309.65,16-SEP-2013 16:45:00,0.02439
32577,305.65,309.65,16-SEP-2013 17:00:00,0.02888
32577,305.65,309.65,16-SEP-2013 17:15:00,0.03351
32577,305.65,309.65,16-SEP-2013 17:30:00,0.05832
32577,305.65,309.65,16-SEP-2013 17:45:00,0.05622
32577,305.65,309.65,16-SEP-2013 18:00:00,0.09141
32577,305.65,309.65,16-SEP-2013 18:15:00,0.08538
32577,305.65,309.65,16-SEP-2013 18:30:00,0.07837
32577,305.65,309.65,16-SEP-2013 18:45:00,0.05902
32577,305.65,309.65,16-SEP-2013 19:00:00,0.06197
32577,305.65,309.65,16-SEP-2013 19:15:00,0.06603
32577,305.65,309.65,16-SEP-2013 19:30:00,0.06379
32577,305.65,309.65,16-SEP-2013 19:45:00,0.07557
32577,305.65,309.65,16-SEP-2013 20:00:00,0.07935
32577,305.65,309.65,16-SEP-2013 20:15:00,0.07907
32577,305.65,309.65,16-SEP-2013 20:30:00,0.06617
32577,305.65,309.65,16-SEP-2013 20:45:00,0.0715
32577,305.65,309.65,16-SEP-2013 21:00:00,0.0415
32577,305.65,309.65,16-SEP-2013 21:15:00,0.03827
32577,305.65,309.65,16-SEP-2013 21:30:00,0.0429
32577,305.65,309.65,16-SEP-2013 21:45:00,0.03533
32577,305.65,309.65,16-SEP-2013 22:00:00,0.02566
32577,305.65,309.65,16-SEP-2013 22:15:00,0.03168
32577,305.65,309.65,16-SEP-2013 22:30:00,0.14889
32577,305.65,309.65,16-SEP-2013 22:45:00,0.07543
32577,305.65,309.65,16-SEP-2013 23:00:00,0.02159
32577,305.65,309.65,16-SEP-2013 23:15:00,0.01178
32577,305.65,309.65,16-SEP-2013 23:30:00,0.01837
32577,305.65,309.65,16-SEP-2013 23:45:00,0.01893
32577,305.65,309.65,17-SEP-2013 00:00:00,0.01416
32577,309.65,313.65,17-SEP-2013 00:15:00,0.01353
32577,309.65,313.65,17-SEP-2013 00:30:00,0.0241
32577,309.65,313.65,17-SEP-2013 00:45:00,0.01743
32577,309.65,313.65,17-SEP-2013 01:00:00,0.01558
32577,309.65,313.65,17-SEP-2013 01:15:00,0.01873
32577,309.65,313.65,17-SEP-2013 01:30:00,0.02967
32577,309.65,313.65,17-SEP-2013 01:45:00,0.01706
32577,309.65,313.65,17-SEP-2013 02:00:00,0.01094
32577,309.65,313.65,17-SEP-2013 02:15:00,0.01205
32577,309.65,313.65,17-SEP-2013 02:30:00,0.033
32577,309.65,313.65,17-SEP-2013 02:45:00,0.02429
32577,309.65,313.65,17-SEP-2013 03:00:00,0.01057
32577,309.65,313.65,17-SEP-2013 03:15:00,0.01057
32577,309.65,313.65,17-SEP-2013 03:30:00,0.02485
32577,309.65,313.65,17-SEP-2013 03:45:00,0.02429
32577,309.65,313.65,17-SEP-2013 04:00:00,0.01836
32577,309.65,313.65,17-SEP-2013 04:15:00,0.01242
32577,309.65,313.65,17-SEP-2013 04:30:00,0.02355
32577,309.65,313.65,17-SEP-2013 04:45:00,0.01799
32577,309.65,313.65,17-SEP-2013 05:00:00,0.01576
32577,309.65,313.65,17-SEP-2013 05:15:00,0.01854
32577,309.65,313.65,17-SEP-2013 05:30:00,0.02651
32577,309.65,313.65,17-SEP-2013 05:45:00,0.04024
32577,309.65,313.65,17-SEP-2013 06:00:00,0.01075
32577,309.65,313.65,17-SEP-2013 06:15:00,0.02188
32577,309.65,313.65,17-SEP-2013 06:30:00,0.03096
32577,309.65,313.65,17-SEP-2013 06:45:00,0.01984
32577,309.65,313.65,17-SEP-2013 07:00:00,0.01038
32577,309.65,313.65,17-SEP-2013 07:15:00,0.01576
32577,309.65,313.65,17-SEP-2013 07:30:00,0.04543
32577,309.65,313.65,17-SEP-2013 07:45:00,0.07602
32577,309.65,313.65,17-SEP-2013 08:00:00,0.1094
32577,309.65,313.65,17-SEP-2013 08:15:00,0.10179
32577,309.65,313.65,17-SEP-2013 08:30:00,0.08881
32577,309.65,313.65,17-SEP-2013 08:45:00,0.06249
32577,309.65,313.65,17-SEP-2013 09:00:00,0.06341
32577,309.65,313.65,17-SEP-2013 09:15:00,0.04784
32577,309.65,313.65,17-SEP-2013 09:30:00,0.04042
32577,309.65,313.65,17-SEP-2013 09:45:00,0.05247
32577,309.65,313.65,17-SEP-2013 10:00:00,0.04728
32577,309.65,313.65,17-SEP-2013 10:15:00,0.04617
32577,309.65,313.65,17-SEP-2013 10:30:00,0.05136
32577,309.65,313.65,17-SEP-2013 10:45:00,0.05192
32577,309.65,313.65,17-SEP-2013 11:00:00,0.04654
32577,309.65,313.65,17-SEP-2013 11:15:00,0.04024
32577,309.65,313.65,17-SEP-2013 11:30:00,0.05062
32577,309.65,313.65,17-SEP-2013 11:45:00,0.0534
32577,309.65,313.65,17-SEP-2013 12:00:00,0.05099
32577,309.65,313.65,17-SEP-2013 12:15:00,0.04209
32577,309.65,313.65,17-SEP-2013 12:30:00,0.04747
32577,309.65,313.65,17-SEP-2013 12:45:00,0.04431
32577,309.65,313.65,17-SEP-2013 13:00:00,0.05525
32577,309.65,313.65,17-SEP-2013 13:15:00,0.03597
32577,309.65,313.65,17-SEP-2013 13:30:00,0.03449
32577,309.65,313.65,17-SEP-2013 13:45:00,0.04061
32577,309.65,313.65,17-SEP-2013 14:00:00,0.03912
32577,309.65,313.65,17-SEP-2013 14:15:00,0.04895
32577,309.65,313.65,17-SEP-2013 14:30:00,0.04784
32577,309.65,313.65,17-SEP-2013 14:45:00,0.04543
32577,309.65,313.65,17-SEP-2013 15:00:00,0.061
32577,309.65,313.65,17-SEP-2013 15:15:00,0.04543
32577,309.65,313.65,17-SEP-2013 15:30:00,0.0445
32577,309.65,313.65,17-SEP-2013 15:45:00,0.04506
32577,309.65,313.65,17-SEP-2013 16:00:00,0.04061
32577,309.65,313.65,17-SEP-2013 16:15:00,0.04098
32577,309.65,313.65,17-SEP-2013 16:30:00,0.04172
32577,309.65,313.65,17-SEP-2013 16:45:00,0.03986
32577,309.65,313.65,17-SEP-2013 17:00:00,0.03764
32577,309.65,313.65,17-SEP-2013 17:15:00,0.0432
32577,309.65,313.65,17-SEP-2013 17:30:00,0.11644
32577,309.65,313.65,17-SEP-2013 17:45:00,0.08715
32577,309.65,313.65,17-SEP-2013 18:00:00,0.0521
32577,309.65,313.65,17-SEP-2013 18:15:00,0.0521
32577,309.65,313.65,17-SEP-2013 18:30:00,0.05655
32577,309.65,313.65,17-SEP-2013 18:45:00,0.05173
32577,309.65,313.65,17-SEP-2013 19:00:00,0.04413
32577,309.65,313.65,17-SEP-2013 19:15:00,0.05284
32577,309.65,313.65,17-SEP-2013 19:30:00,0.06545
32577,309.65,313.65,17-SEP-2013 19:45:00,0.04524
32577,309.65,313.65,17-SEP-2013 20:00:00,0.04265
32577,309.65,313.65,17-SEP-2013 20:15:00,0.04839
32577,309.65,313.65,17-SEP-2013 20:30:00,0.06193
32577,309.65,313.65,17-SEP-2013 20:45:00,0.05043
32577,309.65,313.65,17-SEP-2013 21:00:00,0.04228
32577,309.65,313.65,17-SEP-2013 21:15:00,0.05618
32577,309.65,313.65,17-SEP-2013 21:30:00,0.06323
32577,309.65,313.65,17-SEP-2013 21:45:00,0.06545
32577,309.65,313.65,17-SEP-2013 22:00:00,0.0508
32577,309.65,313.65,17-SEP-2013 22:15:00,0.05637
32577,309.65,313.65,17-SEP-2013 22:30:00,0.06582
32577,309.65,313.65,17-SEP-2013 22:45:00,0.04153
32577,309.65,313.65,17-SEP-2013 23:00:00,0.03096
32577,309.65,313.65,17-SEP-2013 23:15:00,0.02244
32577,309.65,313.65,17-SEP-2013 23:30:00,0.028
32577,309.65,313.65,17-SEP-2013 23:45:00,0.01354
32577,309.65,313.65,18-SEP-2013 00:00:00,0.01854
32577,313.65,317.65,18-SEP-2013 00:15:00,0.01939
32577,313.65,317.65,18-SEP-2013 00:30:00,0.02561
32577,313.65,317.65,18-SEP-2013 00:45:00,0.02539
32577,313.65,317.65,18-SEP-2013 01:00:00,0.02517
32577,313.65,317.65,18-SEP-2013 01:15:00,0.01604
32577,313.65,317.65,18-SEP-2013 01:30:00,0.0216
32577,313.65,317.65,18-SEP-2013 01:45:00,0.01871
32577,313.65,317.65,18-SEP-2013 02:00:00,0.03118
32577,313.65,317.65,18-SEP-2013 02:15:00,0.01826
32577,313.65,317.65,18-SEP-2013 02:30:00,0.0216
32577,313.65,317.65,18-SEP-2013 02:45:00,0.0147
32577,313.65,317.65,18-SEP-2013 03:00:00,0.02495
32577,313.65,317.65,18-SEP-2013 03:15:00,0.02517
32577,313.65,317.65,18-SEP-2013 03:30:00,0.02405
32577,313.65,317.65,18-SEP-2013 03:45:00,0.01314
32577,313.65,317.65,18-SEP-2013 04:00:00,0.0216
32577,313.65,317.65,18-SEP-2013 04:15:00,0.02071
32577,313.65,317.65,18-SEP-2013 04:30:00,0.03096
32577,313.65,317.65,18-SEP-2013 04:45:00,0.01448
32577,313.65,317.65,18-SEP-2013 05:00:00,0.01982
32577,313.65,317.65,18-SEP-2013 05:15:00,0.0196
32577,313.65,317.65,18-SEP-2013 05:30:00,0.02584
32577,313.65,317.65,18-SEP-2013 05:45:00,0.02183
32577,313.65,317.65,18-SEP-2013 06:00:00,0.01804
32577,313.65,317.65,18-SEP-2013 06:15:00,0.02138
32577,313.65,317.65,18-SEP-2013 06:30:00,0.0216
32577,313.65,317.65,18-SEP-2013 06:45:00,0.01871
32577,313.65,317.65,18-SEP-2013 07:00:00,0.02294
32577,313.65,317.65,18-SEP-2013 07:15:00,0.02405
32577,313.65,317.65,18-SEP-2013 07:30:00,0.04031
32577,313.65,317.65,18-SEP-2013 07:45:00,0.0274
32577,313.65,317.65,18-SEP-2013 08:00:00,0.03029
32577,313.65,317.65,18-SEP-2013 08:15:00,0.03653
32577,313.65,317.65,18-SEP-2013 08:30:00,0.04143
32577,313.65,317.65,18-SEP-2013 08:45:00,0.03675
32577,313.65,317.65,18-SEP-2013 09:00:00,0.0245
32577,313.65,317.65,18-SEP-2013 09:15:00,0.02829
32577,313.65,317.65,18-SEP-2013 09:30:00,0.03942
32577,313.65,317.65,18-SEP-2013 09:45:00,0.04299
32577,313.65,317.65,18-SEP-2013 10:00:00,0.03519
32577,313.65,317.65,18-SEP-2013 10:15:00,0.0343
32577,313.65,317.65,18-SEP-2013 10:30:00,0.04076
32577,313.65,317.65,18-SEP-2013 10:45:00,0.05323
32577,313.65,317.65,18-SEP-2013 11:00:00,0.04054
32577,313.65,317.65,18-SEP-2013 11:15:00,0.04388
32577,313.65,317.65,18-SEP-2013 11:30:00,0.0421
32577,313.65,317.65,18-SEP-2013 11:45:00,0.04856
32577,313.65,317.65,18-SEP-2013 12:00:00,0.04365
32577,313.65,317.65,18-SEP-2013 12:15:00,0.047
32577,313.65,317.65,18-SEP-2013 12:30:00,0.04499
32577,313.65,317.65,18-SEP-2013 12:45:00,0.05635
32577,313.65,317.65,18-SEP-2013 13:00:00,0.05657
32577,313.65,317.65,18-SEP-2013 13:15:00,0.07684
32577,313.65,317.65,18-SEP-2013 13:30:00,0.11515
32577,313.65,317.65,18-SEP-2013 13:45:00,0.15881
32577,313.65,317.65,18-SEP-2013 14:00:00,0.06014
32577,313.65,317.65,18-SEP-2013 14:15:00,0.09711
32577,313.65,317.65,18-SEP-2013 14:30:00,0.13765
32577,313.65,317.65,18-SEP-2013 14:45:00,0.11782
32577,313.65,317.65,18-SEP-2013 15:00:00,0.06504
32577,313.65,317.65,18-SEP-2013 15:15:00,0.0617
32577,313.65,317.65,18-SEP-2013 15:30:00,0.07061
32577,313.65,317.65,18-SEP-2013 15:45:00,0.05123
32577,313.65,317.65,18-SEP-2013 16:00:00,0.0392
32577,313.65,317.65,18-SEP-2013 16:15:00,0.03341
32577,313.65,317.65,18-SEP-2013 16:30:00,0.03475
32577,313.65,317.65,18-SEP-2013 16:45:00,0.03898
32577,313.65,317.65,18-SEP-2013 17:00:00,0.03296
32577,313.65,317.65,18-SEP-2013 17:15:00,0.05991
32577,313.65,317.65,18-SEP-2013 17:30:00,0.10001
32577,313.65,317.65,18-SEP-2013 17:45:00,0.02829
32577,313.65,317.65,18-SEP-2013 18:00:00,0.0412
32577,313.65,317.65,18-SEP-2013 18:15:00,0.03942
