METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
2127,9466.732,9499.938,10-AUG-2014 15:30:00,0.394
2127,9466.732,9499.938,10-AUG-2014 15:45:00,0.428
2127,9466.732,9499.938,10-AUG-2014 16:00:00,0.378
2127,9466.732,9499.938,10-AUG-2014 16:15:00,0.369
2127,9466.732,9499.938,10-AUG-2014 16:30:00,0.402
2127,9466.732,9499.938,10-AUG-2014 16:45:00,0.406
2127,9466.732,9499.938,10-AUG-2014 17:00:00,0.358
2127,9466.732,9499.938,10-AUG-2014 17:15:00,0.371
2127,9466.732,9499.938,10-AUG-2014 17:30:00,0.421
2127,9466.732,9499.938,10-AUG-2014 17:45:00,0.417
2127,9466.732,9499.938,10-AUG-2014 18:00:00,0.418
2127,9466.732,9499.938,10-AUG-2014 18:15:00,0.426
2127,9466.732,9499.938,10-AUG-2014 18:30:00,0.43
2127,9466.732,9499.938,10-AUG-2014 18:45:00,0.385
2127,9466.732,9499.938,10-AUG-2014 19:00:00,0.355
2127,9466.732,9499.938,10-AUG-2014 19:15:00,0.37
2127,9466.732,9499.938,10-AUG-2014 19:30:00,0.593
2127,9466.732,9499.938,10-AUG-2014 19:45:00,0.491
2127,9466.732,9499.938,10-AUG-2014 20:00:00,0.802
2127,9466.732,9499.938,10-AUG-2014 20:15:00,0.848
2127,9466.732,9499.938,10-AUG-2014 20:30:00,0.825
2127,9466.732,9499.938,10-AUG-2014 20:45:00,0.979
2127,9466.732,9499.938,10-AUG-2014 21:00:00,1.019
2127,9466.732,9499.938,10-AUG-2014 21:15:00,1.032
2127,9466.732,9499.938,10-AUG-2014 21:30:00,1.07
2127,9466.732,9499.938,10-AUG-2014 21:45:00,0.946
2127,9466.732,9499.938,10-AUG-2014 22:00:00,1.184
2127,9466.732,9499.938,10-AUG-2014 22:15:00,1.176
2127,9466.732,9499.938,10-AUG-2014 22:30:00,0.857
2127,9466.732,9499.938,10-AUG-2014 22:45:00,0.551
2127,9466.732,9499.938,10-AUG-2014 23:00:00,0.533
2127,9466.732,9499.938,10-AUG-2014 23:15:00,0.199
2127,9466.732,9499.938,10-AUG-2014 23:30:00,0.11
2127,9466.732,9499.938,10-AUG-2014 23:45:00,0.096
2127,9466.732,9499.938,11-AUG-2014 00:00:00,0.107
2127,9499.938,9526.635,11-AUG-2014 00:15:00,0.114
2127,9499.938,9526.635,11-AUG-2014 00:30:00,0.115
2127,9499.938,9526.635,11-AUG-2014 00:45:00,0.13
2127,9499.938,9526.635,11-AUG-2014 01:00:00,0.113
2127,9499.938,9526.635,11-AUG-2014 01:15:00,0.098
2127,9499.938,9526.635,11-AUG-2014 01:30:00,0.089
2127,9499.938,9526.635,11-AUG-2014 01:45:00,0.079
2127,9499.938,9526.635,11-AUG-2014 02:00:00,0.089
2127,9499.938,9526.635,11-AUG-2014 02:15:00,0.117
2127,9499.938,9526.635,11-AUG-2014 02:30:00,0.127
2127,9499.938,9526.635,11-AUG-2014 02:45:00,0.091
2127,9499.938,9526.635,11-AUG-2014 03:00:00,0.097
2127,9499.938,9526.635,11-AUG-2014 03:15:00,0.09
2127,9499.938,9526.635,11-AUG-2014 03:30:00,0.09
2127,9499.938,9526.635,11-AUG-2014 03:45:00,0.078
2127,9499.938,9526.635,11-AUG-2014 04:00:00,0.136
2127,9499.938,9526.635,11-AUG-2014 04:15:00,0.116
2127,9499.938,9526.635,11-AUG-2014 04:30:00,0.092
2127,9499.938,9526.635,11-AUG-2014 04:45:00,0.078
2127,9499.938,9526.635,11-AUG-2014 05:00:00,0.109
2127,9499.938,9526.635,11-AUG-2014 05:15:00,0.079
2127,9499.938,9526.635,11-AUG-2014 05:30:00,0.089
2127,9499.938,9526.635,11-AUG-2014 05:45:00,0.132
2127,9499.938,9526.635,11-AUG-2014 06:00:00,0.156
2127,9499.938,9526.635,11-AUG-2014 06:15:00,0.098
2127,9499.938,9526.635,11-AUG-2014 06:30:00,0.096
2127,9499.938,9526.635,11-AUG-2014 06:45:00,0.123
2127,9499.938,9526.635,11-AUG-2014 07:00:00,0.095
2127,9499.938,9526.635,11-AUG-2014 07:15:00,0.108
2127,9499.938,9526.635,11-AUG-2014 07:30:00,0.134
2127,9499.938,9526.635,11-AUG-2014 07:45:00,0.308
2127,9499.938,9526.635,11-AUG-2014 08:00:00,0.406
2127,9499.938,9526.635,11-AUG-2014 08:15:00,0.278
2127,9499.938,9526.635,11-AUG-2014 08:30:00,0.234
2127,9499.938,9526.635,11-AUG-2014 08:45:00,0.219
2127,9499.938,9526.635,11-AUG-2014 09:00:00,0.356
2127,9499.938,9526.635,11-AUG-2014 09:15:00,0.269
2127,9499.938,9526.635,11-AUG-2014 09:30:00,0.186
2127,9499.938,9526.635,11-AUG-2014 09:45:00,0.183
2127,9499.938,9526.635,11-AUG-2014 10:00:00,0.179
2127,9499.938,9526.635,11-AUG-2014 10:15:00,0.199
2127,9499.938,9526.635,11-AUG-2014 10:30:00,0.264
2127,9499.938,9526.635,11-AUG-2014 10:45:00,0.309
2127,9499.938,9526.635,11-AUG-2014 11:00:00,0.366
2127,9499.938,9526.635,11-AUG-2014 11:15:00,0.271
2127,9499.938,9526.635,11-AUG-2014 11:30:00,0.31
2127,9499.938,9526.635,11-AUG-2014 11:45:00,0.304
2127,9499.938,9526.635,11-AUG-2014 12:00:00,0.303
2127,9499.938,9526.635,11-AUG-2014 12:15:00,0.302
2127,9499.938,9526.635,11-AUG-2014 12:30:00,0.349
2127,9499.938,9526.635,11-AUG-2014 12:45:00,0.323
2127,9499.938,9526.635,11-AUG-2014 13:00:00,0.315
2127,9499.938,9526.635,11-AUG-2014 13:15:00,0.331
2127,9499.938,9526.635,11-AUG-2014 13:30:00,0.298
2127,9499.938,9526.635,11-AUG-2014 13:45:00,0.309
2127,9499.938,9526.635,11-AUG-2014 14:00:00,0.329
2127,9499.938,9526.635,11-AUG-2014 14:15:00,0.364
2127,9499.938,9526.635,11-AUG-2014 14:30:00,0.311
2127,9499.938,9526.635,11-AUG-2014 14:45:00,0.305
2127,9499.938,9526.635,11-AUG-2014 15:00:00,0.293
2127,9499.938,9526.635,11-AUG-2014 15:15:00,0.295
2127,9499.938,9526.635,11-AUG-2014 15:30:00,0.285
2127,9499.938,9526.635,11-AUG-2014 15:45:00,0.311
2127,9499.938,9526.635,11-AUG-2014 16:00:00,0.28
2127,9499.938,9526.635,11-AUG-2014 16:15:00,0.281
2127,9499.938,9526.635,11-AUG-2014 16:30:00,0.235
2127,9499.938,9526.635,11-AUG-2014 16:45:00,0.247
2127,9499.938,9526.635,11-AUG-2014 17:00:00,0.138
2127,9499.938,9526.635,11-AUG-2014 17:15:00,0.143
2127,9499.938,9526.635,11-AUG-2014 17:30:00,0.138
2127,9499.938,9526.635,11-AUG-2014 17:45:00,0.102
2127,9499.938,9526.635,11-AUG-2014 18:00:00,0.096
2127,9499.938,9526.635,11-AUG-2014 18:15:00,0.109
2127,9499.938,9526.635,11-AUG-2014 18:30:00,0.094
2127,9499.938,9526.635,11-AUG-2014 18:45:00,0.103
2127,9499.938,9526.635,11-AUG-2014 19:00:00,0.154
2127,9499.938,9526.635,11-AUG-2014 19:15:00,0.349
2127,9499.938,9526.635,11-AUG-2014 19:30:00,0.629
2127,9499.938,9526.635,11-AUG-2014 19:45:00,0.419
2127,9499.938,9526.635,11-AUG-2014 20:00:00,0.498
2127,9499.938,9526.635,11-AUG-2014 20:15:00,0.633
2127,9499.938,9526.635,11-AUG-2014 20:30:00,0.987
2127,9499.938,9526.635,11-AUG-2014 20:45:00,1.006
2127,9499.938,9526.635,11-AUG-2014 21:00:00,1.034
2127,9499.938,9526.635,11-AUG-2014 21:15:00,1.025
2127,9499.938,9526.635,11-AUG-2014 21:30:00,1.008
2127,9499.938,9526.635,11-AUG-2014 21:45:00,1.008
2127,9499.938,9526.635,11-AUG-2014 22:00:00,1.036
2127,9499.938,9526.635,11-AUG-2014 22:15:00,1.012
2127,9499.938,9526.635,11-AUG-2014 22:30:00,0.56
2127,9499.938,9526.635,11-AUG-2014 22:45:00,0.101
2127,9499.938,9526.635,11-AUG-2014 23:00:00,0.086
2127,9499.938,9526.635,11-AUG-2014 23:15:00,0.093
2127,9499.938,9526.635,11-AUG-2014 23:30:00,0.085
2127,9499.938,9526.635,11-AUG-2014 23:45:00,0.075
2127,9499.938,9526.635,12-AUG-2014 00:00:00,0.111
2127,9526.635,9553.677,12-AUG-2014 00:15:00,0.127
2127,9526.635,9553.677,12-AUG-2014 00:30:00,0.095
2127,9526.635,9553.677,12-AUG-2014 00:45:00,0.075
2127,9526.635,9553.677,12-AUG-2014 01:00:00,0.093
2127,9526.635,9553.677,12-AUG-2014 01:15:00,0.085
2127,9526.635,9553.677,12-AUG-2014 01:30:00,0.085
2127,9526.635,9553.677,12-AUG-2014 01:45:00,0.107
2127,9526.635,9553.677,12-AUG-2014 02:00:00,0.14
2127,9526.635,9553.677,12-AUG-2014 02:15:00,0.075
2127,9526.635,9553.677,12-AUG-2014 02:30:00,0.085
2127,9526.635,9553.677,12-AUG-2014 02:45:00,0.085
2127,9526.635,9553.677,12-AUG-2014 03:00:00,0.123
2127,9526.635,9553.677,12-AUG-2014 03:15:00,0.094
2127,9526.635,9553.677,12-AUG-2014 03:30:00,0.142
2127,9526.635,9553.677,12-AUG-2014 03:45:00,0.121
2127,9526.635,9553.677,12-AUG-2014 04:00:00,0.12
2127,9526.635,9553.677,12-AUG-2014 04:15:00,0.09
2127,9526.635,9553.677,12-AUG-2014 04:30:00,0.101
2127,9526.635,9553.677,12-AUG-2014 04:45:00,0.09
2127,9526.635,9553.677,12-AUG-2014 05:00:00,0.132
2127,9526.635,9553.677,12-AUG-2014 05:15:00,0.129
2127,9526.635,9553.677,12-AUG-2014 05:30:00,0.114
2127,9526.635,9553.677,12-AUG-2014 05:45:00,0.091
2127,9526.635,9553.677,12-AUG-2014 06:00:00,0.084
2127,9526.635,9553.677,12-AUG-2014 06:15:00,0.072
2127,9526.635,9553.677,12-AUG-2014 06:30:00,0.084
2127,9526.635,9553.677,12-AUG-2014 06:45:00,0.107
2127,9526.635,9553.677,12-AUG-2014 07:00:00,0.127
2127,9526.635,9553.677,12-AUG-2014 07:15:00,0.221
2127,9526.635,9553.677,12-AUG-2014 07:30:00,0.397
2127,9526.635,9553.677,12-AUG-2014 07:45:00,0.236
2127,9526.635,9553.677,12-AUG-2014 08:00:00,0.219
2127,9526.635,9553.677,12-AUG-2014 08:15:00,0.212
2127,9526.635,9553.677,12-AUG-2014 08:30:00,0.338
2127,9526.635,9553.677,12-AUG-2014 08:45:00,0.316
2127,9526.635,9553.677,12-AUG-2014 09:00:00,0.375
2127,9526.635,9553.677,12-AUG-2014 09:15:00,0.29
2127,9526.635,9553.677,12-AUG-2014 09:30:00,0.375
2127,9526.635,9553.677,12-AUG-2014 09:45:00,0.427
2127,9526.635,9553.677,12-AUG-2014 10:00:00,0.39
2127,9526.635,9553.677,12-AUG-2014 10:15:00,0.374
2127,9526.635,9553.677,12-AUG-2014 10:30:00,0.337
2127,9526.635,9553.677,12-AUG-2014 10:45:00,0.295
2127,9526.635,9553.677,12-AUG-2014 11:00:00,0.275
2127,9526.635,9553.677,12-AUG-2014 11:15:00,0.273
2127,9526.635,9553.677,12-AUG-2014 11:30:00,0.27
2127,9526.635,9553.677,12-AUG-2014 11:45:00,0.336
2127,9526.635,9553.677,12-AUG-2014 12:00:00,0.306
2127,9526.635,9553.677,12-AUG-2014 12:15:00,0.301
2127,9526.635,9553.677,12-AUG-2014 12:30:00,0.292
2127,9526.635,9553.677,12-AUG-2014 12:45:00,0.306
2127,9526.635,9553.677,12-AUG-2014 13:00:00,0.278
2127,9526.635,9553.677,12-AUG-2014 13:15:00,0.351
2127,9526.635,9553.677,12-AUG-2014 13:30:00,0.758
2127,9526.635,9553.677,12-AUG-2014 13:45:00,0.382
2127,9526.635,9553.677,12-AUG-2014 14:00:00,0.291
2127,9526.635,9553.677,12-AUG-2014 14:15:00,0.298
2127,9526.635,9553.677,12-AUG-2014 14:30:00,0.445
2127,9526.635,9553.677,12-AUG-2014 14:45:00,0.262
2127,9526.635,9553.677,12-AUG-2014 15:00:00,0.293
2127,9526.635,9553.677,12-AUG-2014 15:15:00,0.292
2127,9526.635,9553.677,12-AUG-2014 15:30:00,0.297
2127,9526.635,9553.677,12-AUG-2014 15:45:00,0.269
2127,9526.635,9553.677,12-AUG-2014 16:00:00,0.28
2127,9526.635,9553.677,12-AUG-2014 16:15:00,0.292
2127,9526.635,9553.677,12-AUG-2014 16:30:00,0.337
2127,9526.635,9553.677,12-AUG-2014 16:45:00,0.329
2127,9526.635,9553.677,12-AUG-2014 17:00:00,0.291
2127,9526.635,9553.677,12-AUG-2014 17:15:00,0.247
2127,9526.635,9553.677,12-AUG-2014 17:30:00,0.281
2127,9526.635,9553.677,12-AUG-2014 17:45:00,0.263
2127,9526.635,9553.677,12-AUG-2014 18:00:00,0.559
2127,9526.635,9553.677,12-AUG-2014 18:15:00,0.74
2127,9526.635,9553.677,12-AUG-2014 18:30:00,0.621
2127,9526.635,9553.677,12-AUG-2014 18:45:00,0.442
2127,9526.635,9553.677,12-AUG-2014 19:00:00,0.463
2127,9526.635,9553.677,12-AUG-2014 19:15:00,0.419
2127,9526.635,9553.677,12-AUG-2014 19:30:00,0.43
2127,9526.635,9553.677,12-AUG-2014 19:45:00,0.436
2127,9526.635,9553.677,12-AUG-2014 20:00:00,0.484
2127,9526.635,9553.677,12-AUG-2014 20:15:00,0.586
2127,9526.635,9553.677,12-AUG-2014 20:30:00,1.336
2127,9526.635,9553.677,12-AUG-2014 20:45:00,1.173
2127,9526.635,9553.677,12-AUG-2014 21:00:00,1.112
2127,9526.635,9553.677,12-AUG-2014 21:15:00,0.354
2127,9526.635,9553.677,12-AUG-2014 21:30:00,0.143
2127,9526.635,9553.677,12-AUG-2014 21:45:00,0.157
2127,9526.635,9553.677,12-AUG-2014 22:00:00,0.102
2127,9526.635,9553.677,12-AUG-2014 22:15:00,0.109
2127,9526.635,9553.677,12-AUG-2014 22:30:00,0.114
2127,9526.635,9553.677,12-AUG-2014 22:45:00,0.12
2127,9526.635,9553.677,12-AUG-2014 23:00:00,0.106
2127,9526.635,9553.677,12-AUG-2014 23:15:00,0.141
2127,9526.635,9553.677,12-AUG-2014 23:30:00,0.114
2127,9526.635,9553.677,12-AUG-2014 23:45:00,0.12
2127,9526.635,9553.677,13-AUG-2014 00:00:00,0.091
2127,9553.677,9574.116,13-AUG-2014 00:15:00,0.102
2127,9553.677,9574.116,13-AUG-2014 00:30:00,0.091
2127,9553.677,9574.116,13-AUG-2014 00:45:00,0.148
2127,9553.677,9574.116,13-AUG-2014 01:00:00,0.129
2127,9553.677,9574.116,13-AUG-2014 01:15:00,0.114
2127,9553.677,9574.116,13-AUG-2014 01:30:00,0.088
2127,9553.677,9574.116,13-AUG-2014 01:45:00,0.103
2127,9553.677,9574.116,13-AUG-2014 02:00:00,0.074
2127,9553.677,9574.116,13-AUG-2014 02:15:00,0.085
2127,9553.677,9574.116,13-AUG-2014 02:30:00,0.106
2127,9553.677,9574.116,13-AUG-2014 02:45:00,0.14
2127,9553.677,9574.116,13-AUG-2014 03:00:00,0.074
2127,9553.677,9574.116,13-AUG-2014 03:15:00,0.085
2127,9553.677,9574.116,13-AUG-2014 03:30:00,0.074
2127,9553.677,9574.116,13-AUG-2014 03:45:00,0.103
2127,9553.677,9574.116,13-AUG-2014 04:00:00,0.074
2127,9553.677,9574.116,13-AUG-2014 04:15:00,0.123
2127,9553.677,9574.116,13-AUG-2014 04:30:00,0.124
2127,9553.677,9574.116,13-AUG-2014 04:45:00,0.091
2127,9553.677,9574.116,13-AUG-2014 05:00:00,0.112
2127,9553.677,9574.116,13-AUG-2014 05:15:00,0.185
2127,9553.677,9574.116,13-AUG-2014 05:30:00,0.511
2127,9553.677,9574.116,13-AUG-2014 05:45:00,0.317
2127,9553.677,9574.116,13-AUG-2014 06:00:00,0.317
2127,9553.677,9574.116,13-AUG-2014 06:15:00,0.306
2127,9553.677,9574.116,13-AUG-2014 06:30:00,0.32
2127,9553.677,9574.116,13-AUG-2014 06:45:00,0.364
2127,9553.677,9574.116,13-AUG-2014 07:00:00,0.309
2127,9553.677,9574.116,13-AUG-2014 07:15:00,0.33
2127,9553.677,9574.116,13-AUG-2014 07:30:00,0.347
2127,9553.677,9574.116,13-AUG-2014 07:45:00,0.368
2127,9553.677,9574.116,13-AUG-2014 08:00:00,0.346
2127,9553.677,9574.116,13-AUG-2014 08:15:00,0.325
2127,9553.677,9574.116,13-AUG-2014 08:30:00,0.31
2127,9553.677,9574.116,13-AUG-2014 08:45:00,0.23
2127,9553.677,9574.116,13-AUG-2014 09:00:00,0.148
2127,9553.677,9574.116,13-AUG-2014 09:15:00,0.164
2127,9553.677,9574.116,13-AUG-2014 09:30:00,0.137
2127,9553.677,9574.116,13-AUG-2014 09:45:00,0.105
2127,9553.677,9574.116,13-AUG-2014 10:00:00,0.123
2127,9553.677,9574.116,13-AUG-2014 10:15:00,0.099
2127,9553.677,9574.116,13-AUG-2014 10:30:00,0.107
2127,9553.677,9574.116,13-AUG-2014 10:45:00,0.154
2127,9553.677,9574.116,13-AUG-2014 11:00:00,0.181
2127,9553.677,9574.116,13-AUG-2014 11:15:00,0.139
2127,9553.677,9574.116,13-AUG-2014 11:30:00,0.146
2127,9553.677,9574.116,13-AUG-2014 11:45:00,0.126
2127,9553.677,9574.116,13-AUG-2014 12:00:00,0.107
2127,9553.677,9574.116,13-AUG-2014 12:15:00,0.099
2127,9553.677,9574.116,13-AUG-2014 12:30:00,0.146
2127,9553.677,9574.116,13-AUG-2014 12:45:00,0.151
2127,9553.677,9574.116,13-AUG-2014 13:00:00,0.137
2127,9553.677,9574.116,13-AUG-2014 13:15:00,0.101
2127,9553.677,9574.116,13-AUG-2014 13:30:00,0.15
2127,9553.677,9574.116,13-AUG-2014 13:45:00,0.114
2127,9553.677,9574.116,13-AUG-2014 14:00:00,0.145
2127,9553.677,9574.116,13-AUG-2014 14:15:00,0.152
2127,9553.677,9574.116,13-AUG-2014 14:30:00,0.165
2127,9553.677,9574.116,13-AUG-2014 14:45:00,0.112
2127,9553.677,9574.116,13-AUG-2014 15:00:00,0.132
2127,9553.677,9574.116,13-AUG-2014 15:15:00,0.113
2127,9553.677,9574.116,13-AUG-2014 15:30:00,0.144
2127,9553.677,9574.116,13-AUG-2014 15:45:00,0.149
2127,9553.677,9574.116,13-AUG-2014 16:00:00,0.162
2127,9553.677,9574.116,13-AUG-2014 16:15:00,0.114
2127,9553.677,9574.116,13-AUG-2014 16:30:00,0.12
2127,9553.677,9574.116,13-AUG-2014 16:45:00,0.1
2127,9553.677,9574.116,13-AUG-2014 17:00:00,0.089
2127,9553.677,9574.116,13-AUG-2014 17:15:00,0.1
2127,9553.677,9574.116,13-AUG-2014 17:30:00,0.155
2127,9553.677,9574.116,13-AUG-2014 17:45:00,0.14
2127,9553.677,9574.116,13-AUG-2014 18:00:00,0.107
2127,9553.677,9574.116,13-AUG-2014 18:15:00,0.157
2127,9553.677,9574.116,13-AUG-2014 18:30:00,0.19
2127,9553.677,9574.116,13-AUG-2014 18:45:00,0.123
2127,9553.677,9574.116,13-AUG-2014 19:00:00,0.099
2127,9553.677,9574.116,13-AUG-2014 19:15:00,0.114
2127,9553.677,9574.116,13-AUG-2014 19:30:00,0.117
2127,9553.677,9574.116,13-AUG-2014 19:45:00,0.558
2127,9553.677,9574.116,13-AUG-2014 20:00:00,0.727
2127,9553.677,9574.116,13-AUG-2014 20:15:00,0.774
2127,9553.677,9574.116,13-AUG-2014 20:30:00,0.813
2127,9553.677,9574.116,13-AUG-2014 20:45:00,0.829
2127,9553.677,9574.116,13-AUG-2014 21:00:00,0.776
2127,9553.677,9574.116,13-AUG-2014 21:15:00,0.71
2127,9553.677,9574.116,13-AUG-2014 21:30:00,0.698
2127,9553.677,9574.116,13-AUG-2014 21:45:00,0.691
2127,9553.677,9574.116,13-AUG-2014 22:00:00,0.351
2127,9553.677,9574.116,13-AUG-2014 22:15:00,0.134
2127,9553.677,9574.116,13-AUG-2014 22:30:00,0.132
2127,9553.677,9574.116,13-AUG-2014 22:45:00,0.183
2127,9553.677,9574.116,13-AUG-2014 23:00:00,0.131
2127,9553.677,9574.116,13-AUG-2014 23:15:00,0.12
2127,9553.677,9574.116,13-AUG-2014 23:30:00,0.08
2127,9553.677,9574.116,13-AUG-2014 23:45:00,0.083
2127,9553.677,9574.116,14-AUG-2014 00:00:00,0.091
2127,9574.116,9598.059,14-AUG-2014 00:15:00,0.082
2127,9574.116,9598.059,14-AUG-2014 00:30:00,0.087
2127,9574.116,9598.059,14-AUG-2014 00:45:00,0.116
2127,9574.116,9598.059,14-AUG-2014 01:00:00,0.12
2127,9574.116,9598.059,14-AUG-2014 01:15:00,0.092
2127,9574.116,9598.059,14-AUG-2014 01:30:00,0.1
2127,9574.116,9598.059,14-AUG-2014 01:45:00,0.089
2127,9574.116,9598.059,14-AUG-2014 02:00:00,0.128
2127,9574.116,9598.059,14-AUG-2014 02:15:00,0.123
2127,9574.116,9598.059,14-AUG-2014 02:30:00,0.137
2127,9574.116,9598.059,14-AUG-2014 02:45:00,0.089
2127,9574.116,9598.059,14-AUG-2014 03:00:00,0.119
2127,9574.116,9598.059,14-AUG-2014 03:15:00,0.088
2127,9574.116,9598.059,14-AUG-2014 03:30:00,0.1
2127,9574.116,9598.059,14-AUG-2014 03:45:00,0.108
2127,9574.116,9598.059,14-AUG-2014 04:00:00,0.122
2127,9574.116,9598.059,14-AUG-2014 04:15:00,0.083
2127,9574.116,9598.059,14-AUG-2014 04:30:00,0.082
2127,9574.116,9598.059,14-AUG-2014 04:45:00,0.135
2127,9574.116,9598.059,14-AUG-2014 05:00:00,0.111
2127,9574.116,9598.059,14-AUG-2014 05:15:00,0.239
2127,9574.116,9598.059,14-AUG-2014 05:30:00,0.212
2127,9574.116,9598.059,14-AUG-2014 05:45:00,0.123
2127,9574.116,9598.059,14-AUG-2014 06:00:00,0.078
2127,9574.116,9598.059,14-AUG-2014 06:15:00,0.076
2127,9574.116,9598.059,14-AUG-2014 06:30:00,0.077
2127,9574.116,9598.059,14-AUG-2014 06:45:00,0.095
2127,9574.116,9598.059,14-AUG-2014 07:00:00,0.093
2127,9574.116,9598.059,14-AUG-2014 07:15:00,0.115
2127,9574.116,9598.059,14-AUG-2014 07:30:00,0.113
2127,9574.116,9598.059,14-AUG-2014 07:45:00,0.099
2127,9574.116,9598.059,14-AUG-2014 08:00:00,0.094
2127,9574.116,9598.059,14-AUG-2014 08:15:00,0.113
2127,9574.116,9598.059,14-AUG-2014 08:30:00,0.284
2127,9574.116,9598.059,14-AUG-2014 08:45:00,0.329
2127,9574.116,9598.059,14-AUG-2014 09:00:00,0.3
2127,9574.116,9598.059,14-AUG-2014 09:15:00,0.293
2127,9574.116,9598.059,14-AUG-2014 09:30:00,0.233
2127,9574.116,9598.059,14-AUG-2014 09:45:00,0.289
2127,9574.116,9598.059,14-AUG-2014 10:00:00,0.272
2127,9574.116,9598.059,14-AUG-2014 10:15:00,0.263
2127,9574.116,9598.059,14-AUG-2014 10:30:00,0.24
2127,9574.116,9598.059,14-AUG-2014 10:45:00,0.261
2127,9574.116,9598.059,14-AUG-2014 11:00:00,0.202
2127,9574.116,9598.059,14-AUG-2014 11:15:00,0.212
2127,9574.116,9598.059,14-AUG-2014 11:30:00,0.234
2127,9574.116,9598.059,14-AUG-2014 11:45:00,0.259
2127,9574.116,9598.059,14-AUG-2014 12:00:00,0.202
2127,9574.116,9598.059,14-AUG-2014 12:15:00,0.211
2127,9574.116,9598.059,14-AUG-2014 12:30:00,0.22
2127,9574.116,9598.059,14-AUG-2014 12:45:00,0.217
2127,9574.116,9598.059,14-AUG-2014 13:00:00,0.238
2127,9574.116,9598.059,14-AUG-2014 13:15:00,0.227
2127,9574.116,9598.059,14-AUG-2014 13:30:00,0.225
2127,9574.116,9598.059,14-AUG-2014 13:45:00,0.261
2127,9574.116,9598.059,14-AUG-2014 14:00:00,0.27
2127,9574.116,9598.059,14-AUG-2014 14:15:00,0.322
2127,9574.116,9598.059,14-AUG-2014 14:30:00,0.289
2127,9574.116,9598.059,14-AUG-2014 14:45:00,0.284
2127,9574.116,9598.059,14-AUG-2014 15:00:00,0.273
2127,9574.116,9598.059,14-AUG-2014 15:15:00,0.329
2127,9574.116,9598.059,14-AUG-2014 15:30:00,0.31
2127,9574.116,9598.059,14-AUG-2014 15:45:00,0.272
2127,9574.116,9598.059,14-AUG-2014 16:00:00,0.237
2127,9574.116,9598.059,14-AUG-2014 16:15:00,0.274
2127,9574.116,9598.059,14-AUG-2014 16:30:00,0.262
2127,9574.116,9598.059,14-AUG-2014 16:45:00,0.265
2127,9574.116,9598.059,14-AUG-2014 17:00:00,0.22
2127,9574.116,9598.059,14-AUG-2014 17:15:00,0.232
2127,9574.116,9598.059,14-AUG-2014 17:30:00,0.202
2127,9574.116,9598.059,14-AUG-2014 17:45:00,0.298
2127,9574.116,9598.059,14-AUG-2014 18:00:00,0.26
2127,9574.116,9598.059,14-AUG-2014 18:15:00,0.242
2127,9574.116,9598.059,14-AUG-2014 18:30:00,0.294
2127,9574.116,9598.059,14-AUG-2014 18:45:00,0.347
2127,9574.116,9598.059,14-AUG-2014 19:00:00,0.357
2127,9574.116,9598.059,14-AUG-2014 19:15:00,0.304
2127,9574.116,9598.059,14-AUG-2014 19:30:00,0.248
2127,9574.116,9598.059,14-AUG-2014 19:45:00,0.458
2127,9574.116,9598.059,14-AUG-2014 20:00:00,0.918
2127,9574.116,9598.059,14-AUG-2014 20:15:00,0.866
2127,9574.116,9598.059,14-AUG-2014 20:30:00,0.92
2127,9574.116,9598.059,14-AUG-2014 20:45:00,0.993
2127,9574.116,9598.059,14-AUG-2014 21:00:00,0.916
2127,9574.116,9598.059,14-AUG-2014 21:15:00,0.85
2127,9574.116,9598.059,14-AUG-2014 21:30:00,0.826
2127,9574.116,9598.059,14-AUG-2014 21:45:00,0.664
2127,9574.116,9598.059,14-AUG-2014 22:00:00,0.197
2127,9574.116,9598.059,14-AUG-2014 22:15:00,0.1
2127,9574.116,9598.059,14-AUG-2014 22:30:00,0.089
2127,9574.116,9598.059,14-AUG-2014 22:45:00,0.111
2127,9574.116,9598.059,14-AUG-2014 23:00:00,0.113
2127,9574.116,9598.059,14-AUG-2014 23:15:00,0.114
2127,9574.116,9598.059,14-AUG-2014 23:30:00,0.075
2127,9574.116,9598.059,14-AUG-2014 23:45:00,0.118
2127,9574.116,9598.059,15-AUG-2014 00:00:00,0.114
2127,9598.059,9623.525,15-AUG-2014 00:15:00,0.083
2127,9598.059,9623.525,15-AUG-2014 00:30:00,0.077
2127,9598.059,9623.525,15-AUG-2014 00:45:00,0.099
2127,9598.059,9623.525,15-AUG-2014 01:00:00,0.106
2127,9598.059,9623.525,15-AUG-2014 01:15:00,0.119
2127,9598.059,9623.525,15-AUG-2014 01:30:00,0.085
2127,9598.059,9623.525,15-AUG-2014 01:45:00,0.097
2127,9598.059,9623.525,15-AUG-2014 02:00:00,0.102
2127,9598.059,9623.525,15-AUG-2014 02:15:00,0.149
2127,9598.059,9623.525,15-AUG-2014 02:30:00,0.118
2127,9598.059,9623.525,15-AUG-2014 02:45:00,0.114
2127,9598.059,9623.525,15-AUG-2014 03:00:00,0.097
2127,9598.059,9623.525,15-AUG-2014 03:15:00,0.113
2127,9598.059,9623.525,15-AUG-2014 03:30:00,0.154
2127,9598.059,9623.525,15-AUG-2014 03:45:00,0.106
2127,9598.059,9623.525,15-AUG-2014 04:00:00,0.097
2127,9598.059,9623.525,15-AUG-2014 04:15:00,0.096
